index,x,y
19086,0.464308567107776,0.572051529750406
19087,0.4659188887276,0.571601963394803
19088,0.46757089776555,0.571146211555822
19089,0.469253118700192,0.570684282612764
19090,0.471337293344061,0.570114102366206
19091,0.47374617022841,0.569473435921071
19092,0.475455914353806,0.569028533906902
19093,0.477168780430303,0.568601103182304
19094,0.478904896524768,0.568193974449353
19095,0.480656685433318,0.567809462191309
19096,0.482439000543058,0.567464649808399
19097,0.484231973786636,0.567144344252108
19098,0.48602766867016,0.566844360689433
19099,0.487888208700027,0.566553922252424
19100,0.489732250551962,0.566290511096033
19101,0.491576292403897,0.566045955057679
19102,0.493456688844355,0.565834107051536
19103,0.495349630624623,0.565648149586786
19104,0.497244752369124,0.565481230292847
19105,0.499162761424375,0.565353956009697
19106,0.501115400190663,0.565232929612565
19107,0.503062381219906,0.565140625404618
19108,0.505040460837085,0.565054635782474
19109,0.507036237834316,0.564982322756216
19110,0.509105898421391,0.564912954186585
19111,0.511753045051436,0.56482971572894
19112,0.514405856526882,0.564744406098698
19113,0.516444272371035,0.564667012863151
19114,0.518482688215188,0.564573448793183
19115,0.520539505888952,0.564461872403547
19116,0.522630490081368,0.564310535912211
19117,0.524725620780479,0.564159199420876
19118,0.52682075147959,0.563962497630325
19119,0.528957752562953,0.563751287834379
19120,0.53108921743571,0.563514629434636
19121,0.533220682308467,0.563261910934102
19122,0.535367252536924,0.56299162999098
19123,0.537558730916905,0.562701178624919
19124,0.539730776551732,0.562398779344627
19125,0.541905908250625,0.56208134705014
19126,0.544148561398775,0.561751377139095
19127,0.546371328013938,0.561420005445388
19128,0.548594094629101,0.561087027458145
19129,0.550836747777251,0.560754660511871
19130,0.553085358840337,0.560427984254346
19131,0.556091431826533,0.560002290880862
19132,0.559138087894883,0.559578285876002
19133,0.561472035698475,0.559264103351118
19134,0.563776147778275,0.55896282629106
19135,0.566101060264438,0.558670051897395
19136,0.568469626728038,0.55838758699794
19137,0.570833030107331,0.558120822957203
19138,0.573217769146083,0.557858906742242
19139,0.575612601958887,0.55760795217881
19140,0.578050033246345,0.557359918759451
19141,0.580487464533803,0.557119673044564
19142,0.582950194136234,0.556881268190038
19143,0.585482382032068,0.556643866324864
19144,0.587947929896957,0.556416738710889
19145,0.590435735532182,0.556190077928401
19146,0.591021605154335,0.565444732513239
19147,0.593596433255193,0.565216965094491
19148,0.596171261356052,0.564986771767341
19149,0.598746089456911,0.564752213616765
19150,0.601370565935048,0.564509665171172
19151,0.604741003197629,0.564194299166818
19152,0.608354459578504,0.563853313453472
19153,0.611011345520151,0.563596711505163
19154,0.613667260204933,0.563336490074728
19155,0.616362410878998,0.563069358776566
19156,0.619063545128341,0.562796870305196
19157,0.621805240722825,0.562519544978249
19158,0.624546936317309,0.562237303030427
19159,0.627288631911792,0.561947752374049
19160,0.630104374117991,0.561649886114807
19161,0.632901229180875,0.561347758923225
19162,0.635698084243759,0.561038542522702
19163,0.638551710419334,0.560719915935445
19164,0.641406291685566,0.560397313480254
19165,0.644260872951798,0.56006752659339
19166,0.64711545421803,0.559731393157568
19167,0.650031245729752,0.559389581661926
19168,0.65292131317218,0.559048169938142
19169,0.655837470741797,0.558699013506757
19170,0.658805652337488,0.558342553870157
19171,0.662491273274467,0.55790416213129
19172,0.666677980570785,0.557414465179492
19173,0.669668031877241,0.557070936373992
19174,0.672667281652369,0.556731953694129
19175,0.675662085379015,0.556402960304088
19176,0.678694563126122,0.556080535383496
19177,0.681747784026072,0.555768622611729
19178,0.684814785149491,0.555473145334017
19179,0.688283825189096,0.555159822620562
19180,0.691753859530184,0.554864660724691
19181,0.695153600698378,0.554586209303658
19182,0.698558852099016,0.554316284845157
19183,0.701929619655062,0.554051444558659
19184,0.705198495981489,0.553796958447869
19185,0.708437132570235,0.553551727377614
19186,0.711561683576897,0.553315568787595
19187,0.714686234583559,0.553082672045311
19188,0.717694917450008,0.552844221185754
19189,0.720662913668187,0.552595999742406
19190,0.723562417830208,0.552337848643826
19191,0.727249812842995,0.552005069410106
19192,0.73067034855801,0.551687550687986
19193,0.733321088726076,0.5514393417655
19194,0.735929481056919,0.551188556186292
19195,0.738417890066778,0.55093293294703
19196,0.740886627859167,0.550676897734887
19197,0.743357606691296,0.550409532765458
19198,0.745635443319594,0.550141101277708
19199,0.747931286561554,0.549852113424625
19200,0.750166691765607,0.549535647938658
19201,0.752219665902285,0.54919905243223
19202,0.754272640038962,0.548833717456089
19203,0.75632561417564,0.548449834744198
19204,0.758322872184882,0.548057107842039
19205,0.760149337955128,0.54765799361977
19206,0.761975803725374,0.547248801676551
19207,0.76381676731038,0.546829434323303
19208,0.76547821218163,0.546409816863518
19209,0.767135028754177,0.54599787732978
19210,0.768804996528434,0.54559392212616
19211,0.770430658155834,0.545192724586066
19212,0.772313433927937,0.54473729287455
19213,0.774031486236591,0.544337753564347
19214,0.775261927170768,0.544038491749384
19215,0.776466588580847,0.543737799498306
19216,0.777610120405569,0.54343352870324
19217,0.778745906938396,0.543124360725183
19218,0.779774277780587,0.542818431423598
19219,0.78080085698914,0.542506814082759
19220,0.781833909137831,0.542187105286475
19221,0.782726337251798,0.541865831653338
19222,0.783626749695296,0.541538117616461
19223,0.784519177809262,0.541210027545364
19224,0.78541959025276,0.540878659992072
19225,0.786189167409468,0.540553536951274
19226,0.786955567535383,0.540230177559879
19227,0.787721967661299,0.539907633287851
19228,0.788481571800328,0.5395890144391
19229,0.789116702515798,0.539269580421036
19230,0.789746641574017,0.538948230587492
19231,0.790393420854569,0.538610308170589
19232,0.791231483462131,0.538151716344192
19233,0.791876881269435,0.537680235723292
19234,0.792367974788248,0.53729568192756
19235,0.79285906830706,0.536895378373604
19236,0.793263936467731,0.536486301556408
19237,0.793632356885695,0.536052854072244
19238,0.793997510367441,0.535614690020276
19239,0.794362663849187,0.535167137663167
19240,0.794622831077128,0.534718654391955
19241,0.794875796304851,0.534265547446792
19242,0.795126518385277,0.533816421381335
19243,0.795356262010544,0.53336791108083
19244,0.795494910469824,0.532918319272551
19245,0.795632329475873,0.532467889941811
19246,0.795769748481923,0.532011687986252
19247,0.795909619032439,0.531536485510301
19248,0.795957900060921,0.531063495481221
19249,0.795994424367349,0.530583440164745
19250,0.795980293871231,0.529979585379624
19251,0.795925657433023,0.52932596226235
19252,0.795826547309995,0.528506005881252
19253,0.795717077882177,0.527823918879436
19254,0.795633103183634,0.527306596875407
19255,0.795536811633066,0.526795756288083
19256,0.795428787644307,0.526290072153331
19257,0.795320763655548,0.525791147781993
19258,0.795194289911252,0.525293371074815
19259,0.79504863916465,0.524795505433413
19260,0.794902988418047,0.524292438517446
19261,0.794756034570904,0.52377992844086
19262,0.794609080723761,0.523259591834932
19263,0.794454501772288,0.522735911197547
19264,0.794265922221546,0.522199591923406
19265,0.794079014883673,0.521668028414082
19266,0.7938921075458,0.521126900238648
19267,0.79368919040194,0.520584382583074
19268,0.793472049743545,0.520024209920562
19269,0.793254909085149,0.519463626378957
19270,0.793037768426754,0.518879180967801
19271,0.792789802083383,0.518279849708274
19272,0.792467704837309,0.51748497661153
19273,0.792118228491777,0.516621791270814
19274,0.791838093176118,0.515963953982847
19275,0.791560464160561,0.515297134683403
19276,0.791271013055626,0.514608159670376
19277,0.790952405694664,0.513909265140798
19278,0.790633798333702,0.513197712475717
19279,0.790314598461813,0.512480932018155
19280,0.789956999351183,0.511755314377781
19281,0.789593020700007,0.511010757713259
19282,0.789238620938541,0.510281153058751
19283,0.788872329156198,0.509536078521554
19284,0.788476842121419,0.508782242438331
19285,0.788081355086639,0.508023621406001
19286,0.787689374998964,0.507272705910319
19287,0.787280596238159,0.506523010083536
19288,0.786851175438769,0.505773171983775
19289,0.786425562491208,0.505036110310542
19290,0.785999949543647,0.50430712072229
19291,0.785540672146973,0.503574431933834
19292,0.78496254141742,0.502668494523387
19293,0.784318796208285,0.501659808922267
19294,0.783849908435201,0.500940044053098
19295,0.78334917098875,0.500210930156914
19296,0.78284391312749,0.499461403759277
19297,0.782338655266229,0.498699671886906
19298,0.781812590638676,0.497925377151243
19299,0.781243795965224,0.497130665714678
19300,0.780680045029384,0.496326905127888
19301,0.780116294093544,0.495507718028646
19302,0.779526514701578,0.494676372324162
19303,0.778917921550528,0.493831008846224
19304,0.778293280070913,0.492966189180453
19305,0.777649727523512,0.492076077132797
19306,0.776993507271223,0.491176194212194
19307,0.776320710527817,0.490260219660358
19308,0.775641894441426,0.48931204630771
19309,0.774951244155599,0.488356894127558
19310,0.774236142497937,0.487387002630156
19311,0.773508283481869,0.486392146153142
19312,0.772757423841634,0.485373817400381
19313,0.771750331400288,0.484051934682437
19314,0.770756835074362,0.482735829242341
19315,0.769975114303088,0.481713099307558
19316,0.769175308793918,0.480706815499294
19317,0.768368283028516,0.479690608281762
19318,0.767549135945117,0.478664051184469
19319,0.766712827684683,0.477652446312855
19320,0.765861419853517,0.476619393199889
19321,0.765017561807717,0.475592277794115
19322,0.76415931474652,0.474564112571784
19323,0.763273294680852,0.473522425776844
19324,0.762395131321549,0.472488691812352
19325,0.761509111255881,0.47144440607197
19326,0.760597541409069,0.470408583902957
19327,0.759679795575713,0.469369119660819
19328,0.758753838901568,0.468317614090878
19329,0.757832979058273,0.467264380725626
19330,0.75687010183293,0.466208046335274
19331,0.755907224607588,0.465143608152155
19332,0.754935732762261,0.464062268910608
19333,0.753624216061523,0.462614346813163
19334,0.752323817892375,0.461194651044094
19335,0.751308672417398,0.460098504946579
19336,0.750288973082684,0.459007516733709
19337,0.749252027916893,0.457904769933034
19338,0.748177612618986,0.456799495342465
19339,0.747103197321079,0.455688380434103
19340,0.746028782023172,0.454572116801235
19341,0.744918407709667,0.45345552643463
19342,0.74377796752404,0.452327083822758
19343,0.742647640093206,0.4512049281594
19344,0.741505844674875,0.45007629461908
19345,0.740309163617194,0.448934986824508
19346,0.739123094025378,0.447802601342323
19347,0.737937024433562,0.446667341162713
19348,0.736675413168851,0.445515875843672
19349,0.735409468920004,0.444362906207004
19350,0.734165975973611,0.443232489893588
19351,0.732911257375991,0.442091119970963
19352,0.731607247735638,0.440926825927968
19353,0.729862854099938,0.439419291355921
19354,0.728071039501694,0.437876662137016
19355,0.726736444105252,0.436748884550232
19356,0.725336686334542,0.435616221309683
19357,0.723936928563833,0.434487145505069
19358,0.722537170793123,0.433360121644524
19359,0.721125922674686,0.432243796430845
19360,0.719640692344186,0.431121452631369
19361,0.718155462013685,0.430007031787821
19362,0.71665694370155,0.428887778688545
19363,0.71517171337105,0.427783055112424
19364,0.713665237473739,0.426676360354124
19365,0.712069514501427,0.42558076133154
19366,0.710487941464674,0.424504724885733
19367,0.708906368427921,0.4234383756068
19368,0.707324795391168,0.422376773306677
19369,0.705743222354415,0.421324646692202
19370,0.704103222952944,0.420275790895464
19371,0.702430066319906,0.419219881526383
19372,0.700756909686868,0.418161679336822
19373,0.698609422668963,0.41682200059268
19374,0.696240964719926,0.415370470977292
19375,0.694515054016959,0.414320796039927
19376,0.6925227044068,0.413130350282513
19377,0.690545981068093,0.411961647225342
19378,0.688501104473433,0.410809852761996
19379,0.686437197488173,0.409692932662331
19380,0.684389544024383,0.408634581029755
19381,0.682308351073555,0.40760889585621
19382,0.680187945264072,0.406605634258798
19383,0.678100737576764,0.405684777995188
19384,0.675984561976359,0.404759611969151
19385,0.673828698278731,0.403893316393496
19386,0.671672834581102,0.403048356429877
19387,0.669501486680143,0.40226662133543
19388,0.667279807830528,0.401505148362536
19389,0.665058128980912,0.400776900776708
19390,0.662836450131296,0.400080235927999
19391,0.660614771281681,0.39940537876056
19392,0.65837545756097,0.398742460075434
19393,0.655418233675606,0.397928913809521
19394,0.652778170844747,0.397232458409213
19395,0.6507713283592,0.396718889607456
19396,0.648727396712581,0.396221031698775
19397,0.646701751607533,0.395730529331753
19398,0.644651925701606,0.395259319064526
19399,0.642569931506922,0.394788192195481
19400,0.640487937312239,0.3943287906152
19401,0.638387316039953,0.393883708406884
19402,0.636286694767668,0.393438626198567
19403,0.634162094287282,0.393010632957815
19404,0.63203662794286,0.39259618582526
19405,0.629911161598437,0.392198402689458
19406,0.62776667924204,0.391803882264419
19407,0.625603522963207,0.391436986883739
19408,0.623436668649028,0.391077160112302
19409,0.621250428035136,0.390739482118727
19410,0.619083573720957,0.390406279004582
19411,0.616880296986192,0.390102662854725
19412,0.614650371691438,0.389798112601626
19413,0.612381135867408,0.389515468464324
19414,0.609454761479409,0.389161202707559
19415,0.606514779277344,0.388842040745238
19416,0.604259500118024,0.388621338418121
19417,0.602004220958703,0.388419788563731
19418,0.599755349070339,0.388232724649566
19419,0.597440533456255,0.388079384830186
19420,0.595146244269588,0.387933456875369
19421,0.592851955082921,0.387834756423321
19422,0.590557665896254,0.387736055971273
19423,0.588253093933214,0.387672904580582
19424,0.58592628502503,0.387629184193495
19425,0.583599476116847,0.387627232617281
19426,0.581251849835489,0.387638900052292
19427,0.578925040927306,0.387688530514065
