index,x,y
25605,0.809248789703087,0.173001352237307
25606,0.811304924528054,0.173534341023422
25607,0.813380681875208,0.174085981612411
25608,0.815436816700175,0.174648342584291
25609,0.817492951525141,0.175228561765607
25610,0.819474563655096,0.175828507845893
25611,0.821400249553753,0.176452977150526
25612,0.823950106324835,0.17729413475327
25613,0.826392974602186,0.17810357002528
25614,0.828229432097072,0.178715664529388
25615,0.829952429556122,0.179347796330907
25616,0.831637147797535,0.180052310428523
25617,0.833338000766236,0.180763571733213
25618,0.83502271900765,0.18146808583083
25619,0.836723571976351,0.182185532590167
25620,0.83838733953393,0.182952951324568
25621,0.839934174231946,0.183727085938549
25622,0.841481008929963,0.18452510253667
25623,0.84302784362798,0.185350385696418
25624,0.84458944039209,0.186204517638935
25625,0.846136275090107,0.187073590954981
25626,0.847542938316128,0.187960301778666
25627,0.848954666549497,0.188855474840626
25628,0.850353049452006,0.189755580945153
25629,0.851751432354514,0.190669484762716
25630,0.853149815257023,0.191596473256907
25631,0.854479099391118,0.192536103615143
25632,0.855750057006471,0.193487251389903
25633,0.857021014621824,0.194447559556663
25634,0.858304101497236,0.195426128636297
25635,0.859849352395776,0.196654975041894
25636,0.861526062434163,0.198062938517849
25637,0.862669743253114,0.199030102808858
25638,0.863824617685673,0.200014061419788
25639,0.864914612761063,0.201004856167371
25640,0.865970890282841,0.202012477464652
25641,0.867017147685263,0.203017902687507
25642,0.868073425207041,0.204037608809931
25643,0.869129702728819,0.205061595195739
25644,0.870175514234325,0.206099442547991
25645,0.871117781536293,0.207131627375396
25646,0.872060048838261,0.208168145700707
25647,0.87300231614023,0.209210132041479
25648,0.873944583442198,0.210254728709006
25649,0.874886850744166,0.211300545372104
25650,0.875751403756652,0.212345687307372
25651,0.876600602943927,0.213400803452778
25652,0.877441774492559,0.214443679050418
25653,0.878282946041191,0.215482046284505
25654,0.879132145228466,0.216530323075029
25655,0.879924788268536,0.217562734993807
25656,0.880677643414422,0.218586167560015
25657,0.881437683359975,0.219619367155113
25658,0.882190538505861,0.220631017006237
25659,0.883208714966375,0.221980709545232
25660,0.884154841900711,0.223325741883113
25661,0.88481266560262,0.224283366445856
25662,0.885476927660597,0.225237659302561
25663,0.886147551427546,0.22619090839468
25664,0.886818175194496,0.227136735744023
25665,0.887451477450354,0.228067731866071
25666,0.888049532004144,0.229003723037191
25667,0.888647586557935,0.229937023583842
25668,0.889245641111726,0.230869882541016
25669,0.889843695665517,0.231803691675968
25670,0.890391122526982,0.232742239765614
25671,0.890929542252712,0.233701235903083
25672,0.891462872196138,0.234651166470817
25673,0.891996202139564,0.23560961117957
25674,0.892534621865295,0.236587213529421
25675,0.893048233757426,0.237576125398266
25676,0.893519440857494,0.23856818716942
25677,0.893990647957561,0.239572757694717
25678,0.894461855057629,0.240590260551323
25679,0.895063230459984,0.241905516324042
25680,0.895678225555778,0.243380227380642
25681,0.896084203420603,0.244405202143446
25682,0.89649415473613,0.245447913961605
25683,0.896904106051657,0.24651575041783
25684,0.89732193331411,0.247613418129231
25685,0.897706796263031,0.248690395059023
25686,0.898069176600136,0.249785326215542
25687,0.898431556937241,0.250890179520137
25688,0.898797395615754,0.252012968774326
25689,0.89915977595286,0.253129292891243
25690,0.89951816521051,0.254245584704492
25691,0.899836727990562,0.25537125367444
25692,0.900152279337112,0.256483099552931
25693,0.900467830683661,0.257593049631036
25694,0.90078338203021,0.258693304736307
25695,0.901098933376759,0.259793506303519
25696,0.901383766455782,0.260884121117717
25697,0.901654360298763,0.261971384421972
25698,0.901930118913649,0.263070680349277
25699,0.90220071275663,0.264140727988357
25700,0.902471306599611,0.265201749955938
25701,0.902731411000506,0.266245988000023
25702,0.902969313721532,0.267329652443711
25703,0.903274254322709,0.268718679376686
25704,0.90357055240972,0.270054437495568
25705,0.903793298289086,0.271047589868689
25706,0.903992074166356,0.272043836208749
25707,0.904170387874246,0.273033867458059
25708,0.904350409311641,0.274029946566253
25709,0.904528723019531,0.275012993687863
25710,0.904708744456926,0.276005265989807
25711,0.904883502474794,0.277008732252626
25712,0.90501171958592,0.27801892109278
25713,0.905139936697046,0.279029109932933
25714,0.905269377435668,0.280048939411769
25715,0.905398818174291,0.281075389469991
25716,0.905527035285417,0.282107364278157
25717,0.905616537870798,0.283139339086324
25718,0.905694055929201,0.284202481421069
25719,0.905770122126925,0.285260026166873
25720,0.905845466741197,0.286307538772108
25721,0.90592225886926,0.287386536723735
25722,0.905965883243518,0.288484427331646
25723,0.905996006680818,0.289962810137658
25724,0.906025285807452,0.291418967419386
25725,0.906046981305344,0.292507281784739
25726,0.90606888914484,0.29361615444888
25727,0.906053690699089,0.294745828755589
25728,0.906033109813275,0.295886201009618
25729,0.90601272416302,0.297022517426927
25730,0.931804096537095,0.300941605555948
25731,0.931557083885065,0.302244430449477
25732,0.931310071233034,0.303550533364753
25733,0.931063058581004,0.304856698330724
25734,0.930793532744759,0.306162114337121
25735,0.930506769244743,0.307479222471535
25736,0.930222716573692,0.308780015963862
25737,0.92991867648901,0.310088061305317
25738,0.929595998140595,0.311388787100907
25739,0.929276370130921,0.312670888062427
25740,0.928956742121247,0.313945499579409
25741,0.928620756643051,0.315207970674948
25742,0.928260404206335,0.316453321859396
25743,0.927896612781281,0.317702461459525
25744,0.927536260344564,0.318932553688136
25745,0.92717246891951,0.320156828418277
25746,0.926695895510702,0.32167697934238
25747,0.926116950012195,0.323378761738781
25748,0.925722052357442,0.32453067255266
25749,0.92532328969797,0.325692532898414
25750,0.924924527038498,0.326853885698017
25751,0.924499267252085,0.328016159813483
25752,0.924056276830239,0.329191478988527
25753,0.923613286408393,0.330367561529983
25754,0.923170295986548,0.331546589535046
25755,0.922723077928812,0.332742921845815
25756,0.922243660539666,0.333932576661401
25757,0.921763676639725,0.335127871583764
25758,0.921283692739784,0.336330642826483
25759,0.920803708839843,0.337540466819653
25760,0.920328278190224,0.338743837515578
25761,0.919816591296178,0.339963215940333
25762,0.919294556154999,0.341201093029706
25763,0.918777455909584,0.342431935169468
25764,0.91826526100966,0.343654690208994
25765,0.917738290972716,0.344920294900261
25766,0.917185616215546,0.346188742231975
25767,0.916440545512725,0.347860009292229
25768,0.915721886312328,0.349461559018211
25769,0.915177644488679,0.350666989029188
25770,0.91462546115706,0.35187553938369
25771,0.914049037564043,0.3530663483088
25772,0.91345578972284,0.354286407947395
25773,0.912879366129822,0.355470163252441
25774,0.912291726371347,0.356675067211626
25775,0.911687473536858,0.35788954065307
25776,0.911075862190885,0.359079392856751
25777,0.910458393377456,0.360277369481302
25778,0.909840924564027,0.361474959986482
25779,0.909217562997192,0.362682345742102
25780,0.908595082212126,0.363878592971182
25781,0.907945864476365,0.365075618016155
25782,0.907290450994455,0.366285525744086
25783,0.906641233258694,0.367486242776778
25784,0.905998174168806,0.368678613982483
25785,0.905342760686895,0.369897740231815
25786,0.904668021410645,0.371095631946369
25787,0.903985345071611,0.372307439922948
25788,0.903302668732578,0.373521676667947
25789,0.902613477338478,0.37474757556815
25790,0.901727837921719,0.376316915256458
25791,0.900730988250649,0.377995132438473
25792,0.900027789935444,0.379175960196686
25793,0.899317709166584,0.380370940856034
25794,0.898607628397726,0.381570085942002
25795,0.897891345266135,0.382773640905062
25796,0.897145628399364,0.38398296957209
25797,0.89639276972218,0.385210439205712
25798,0.895639911044997,0.386448709950637
25799,0.894879867534446,0.387703314027488
25800,0.894107705550461,0.388938237762911
25801,0.893317705945506,0.390190551057582
25802,0.892520167056361,0.39145711882614
25803,0.891730167451406,0.392714006625729
25804,0.89094016784645,0.393972500156921
25805,0.890138313268271,0.39521927377508
25806,0.88930178079591,0.396489785770042
25807,0.888473156221369,0.397747629162774
25808,0.887652392191966,0.398991469421899
25809,0.886815859719605,0.400256088519878
25810,0.885977686286431,0.401506246876109
25811,0.885117170425389,0.402749596854268
25812,0.884248442315145,0.40398189637236
25813,0.883371501955698,0.405207224213376
25814,0.882181442724545,0.406844819594689
25815,0.881016293553913,0.408425109787901
25816,0.880146699853584,0.409584580174164
25817,0.879277106153254,0.410737943910586
25818,0.878365498274461,0.411903385250892
25819,0.877453274402011,0.413060389004681
25820,0.876558461968694,0.414191180243767
25821,0.875646238096243,0.415336433757803
25822,0.874707319039479,0.416482114782199
25823,0.873765898171274,0.417629873719625
25824,0.87282447730307,0.418777632657051
25825,0.871891986994561,0.419914503658959
25826,0.87093259740986,0.421084169647365
25827,0.869968623014811,0.42223234365896
25828,0.869004791381848,0.423407069846831
25829,0.868022442704302,0.424604364766057
25830,0.867049380352417,0.425790341432622
25831,0.866076318000533,0.426976318099187
25832,0.865088356327025,0.428162294765752
25833,0.864076027209685,0.429373463296929
25834,0.863073267828708,0.43058258852287
25835,0.862080020880284,0.431788035968589
25836,0.861058913698484,0.433026726096959
25837,0.860016606468431,0.434274542785264
25838,0.858984152363444,0.435518183093042
25839,0.857941845133391,0.436779781548096
25840,0.856919185152722,0.438023732353184
25841,0.855861031781192,0.439296518891359
25842,0.854796906932654,0.440559600168722
25843,0.853712471340679,0.44184819170938
25844,0.852638191120423,0.443124964217907
25845,0.851563910900167,0.444400551831441
25846,0.850478731815125,0.44567266788062
25847,0.849361330981788,0.446954883938184
25848,0.848264858308509,0.448208788707514
25849,0.847147457475172,0.449482705477032
25850,0.846040520721864,0.450741937896923
25851,0.844938246118541,0.451976681942137
25852,0.843797552534818,0.453223209646734
25853,0.842646075761439,0.454481521010714
25854,0.841505382177717,0.455716000325307
25855,0.840364688593995,0.456948625586
25856,0.839212285565218,0.458192903083676
25857,0.838039555625497,0.459415451403025
25858,0.836877911721094,0.460622626488338
25859,0.835705181781374,0.461841322131354
25860,0.834532451841652,0.463051798227612
25861,0.833359721901932,0.464255849896792
25862,0.832159670799816,0.465459901565972
25863,0.830943695648725,0.466675335360632
25864,0.829739107692735,0.467879387029812
25865,0.828534519736745,0.469077525289989
25866,0.827318544585654,0.4702783598155
25867,0.826090441346535,0.471467948932738
25868,0.824841249589433,0.472668783458249
25869,0.823615454347044,0.473847127167212
25870,0.822366262589943,0.475044723321405
25871,0.821128769090197,0.476222134249338
25872,0.81987376939685,0.477399545177271
25873,0.818593145390085,0.478588086390779
25874,0.81732451399304,0.479765497318712
25875,0.816043889986275,0.480953131793119
25876,0.814775258589229,0.482123168103138
25877,0.813494186673102,0.483293204413156
25878,0.81219588224521,0.484463240723175
25879,0.810897577817318,0.485633277033193
25880,0.809599273389426,0.486803313343212
25881,0.808288695847108,0.487984462996901
25882,0.806965288111198,0.489165614766482
25883,0.805624844667139,0.490346766536064
25884,0.804284401223081,0.491527918305645
25885,0.802943957779023,0.492709070075227
25886,0.801616067133437,0.493881034564912
25887,0.800266910701463,0.495064420894749
25888,0.798910877253363,0.49623672521275
25889,0.797554843805263,0.497409029530751
25890,0.79617324944138,0.498603431513072
25891,0.79481721599328,0.499776921255451
25892,0.793443558258985,0.500961986079622
25893,0.79204714952305,0.502147138573979
25894,0.790481132682925,0.503465472819984
25895,0.788549667540741,0.50501574227834
25896,0.786605125504098,0.506498476815191
25897,0.785252936056603,0.50746455787178
25898,0.783873187818865,0.508420824218686
25899,0.782493439581127,0.509356468607974
25900,0.781098494068515,0.510272688197968
25901,0.779695960801628,0.51117090054933
25902,0.77827999532322,0.512061458156396
25903,0.776850516716354,0.51293900973204
25904,0.775427118231489,0.513785889191382
25905,0.773982871555133,0.514613150998447
25906,0.772552325372993,0.51541293490895
25907,0.771094295669324,0.516205534711622
25908,0.769650048992968,0.516972178116053
25909,0.768200711265734,0.517725126274241
25910,0.766711856748854,0.518463624459821
25911,0.765237076652007,0.519173380293484
25912,0.76376229655516,0.519866438198911
25913,0.762287516458313,0.520539968371162
25914,0.760804235046812,0.521196987225708
25915,0.759306625638818,0.521828656899736
25916,0.757480892654035,0.522568737480697
25917,0.755713616593589,0.523247904288718
25918,0.753738753127471,0.52396692020668
25919,0.752266824647913,0.524458752051712
25920,0.750741260478539,0.52494869960632
25921,0.749230168201966,0.525411116252753
25922,0.747733722178348,0.525842138594201
25923,0.746215144441021,0.526254085298418
25924,0.744681888514623,0.526651207911732
25925,0.743148632588225,0.527028894664583
25926,0.741615376661827,0.527391294086862
25927,0.740060275161569,0.527743032845045
25928,0.738517921566597,0.52807926073542
25929,0.736975567971625,0.528403329276395
25930,0.73541849507553,0.528716964173191
25931,0.733876141480558,0.529020190663082
25932,0.732325771922146,0.529314796128186
25933,0.730769861007177,0.529603585657574
25934,0.729199101408124,0.529891401727048
25935,0.727257836021158,0.530241925028342
25936,0.725198136818618,0.530601089360632
25937,0.722735666264342,0.531009988786776
25938,0.720710271775638,0.531323348887003
25939,0.719204874499941,0.531537696745721
25940,0.717653675463981,0.531740392851034
25941,0.716112553935173,0.531928125385866
25942,0.714571432406365,0.532109086873454
25943,0.713015551391387,0.532283580909537
25944,0.711436412850171,0.532442853500207
25945,0.709853744764686,0.532595574892025
25946,0.708271076679202,0.53273940582768
